d_loss,gradient_norm
2.058719205169906e-08,0.0
5.916926792276511e-10,0.0
4.6980365778215294e-11,1.0775315e-18
7.029572457440368e-10,0.0
1.0133970754569455e-09,0.0
6.067008385480036e-10,2.3108048e-19
2.1537360805380656e-10,0.0
1.4257954539242945e-09,0.0
1.144799116614692e-09,0.0
6.326408188007775e-11,0.0
8.11058199767789e-11,0.0
1.258882585848664e-10,0.0
3.928693828592067e-11,0.0
3.7108408360020384e-10,9.478452e-19
1.6284178172565333e-10,0.0
5.463911571454427e-11,0.0
4.93407369215465e-10,0.0
7.352906217922284e-11,0.0
6.073634312500631e-10,0.0
5.876330455220624e-11,0.0
1.0107623533723437e-09,0.0
4.8735447968906165e-11,0.0
2.206229782197866e-10,0.0
8.978399109252355e-10,0.0
4.614603074659662e-10,0.0
3.8112419054048274e-09,0.0
1.6292535246278939e-10,0.0
1.6567606661577194e-10,0.0
1.4638442541459185e-10,0.0
6.083736014961261e-10,0.0
2.836419574908655e-09,0.0
2.2757538171644387e-10,0.0
4.52108632649495e-11,0.0
3.8440993552386893e-10,0.0
3.1166794318970847e-10,0.0
7.687513126075629e-11,0.0
4.144304662900139e-10,0.0
3.6442760267818564e-11,0.0
1.0260420746539822e-10,0.0
2.413316794666609e-10,0.0
9.745100906788373e-11,0.0
3.1236472609885713e-10,0.0
4.080892112949541e-11,0.0
8.242294693983077e-11,0.0
1.5742198343493552e-10,0.0
9.62682850103036e-10,0.0
1.3641475666084646e-10,0.0
8.640881846849746e-11,0.0
7.112404302664355e-10,0.0
4.15847816251369e-10,0.0
2.9579490460739793e-09,0.0
3.2994370592880767e-10,0.0
5.804105516517277e-10,0.0
4.682772735114388e-11,0.0
1.5239154968309243e-10,0.0
4.0993481179030233e-11,0.0
3.40783304353387e-11,0.0
3.7445375532935143e-10,0.0
2.040732066839468e-10,0.0
1.3840175967089197e-10,0.0
1.2401522625667127e-10,0.0
7.006195888205335e-10,0.0
2.4892786529978617e-10,0.0
4.317438809242624e-09,0.0
2.6000226419553227e-09,0.0
1.9273830101362854e-10,0.0
2.506346021566644e-10,0.0
2.5192432289572464e-09,0.0
2.7781914962998755e-09,0.0
4.903564475040173e-10,0.0
7.12406269826743e-10,0.0
5.962495373736804e-11,0.0
4.850878895616695e-10,0.0
9.770425614397116e-11,0.0
7.556991699075866e-10,0.0
1.9994037502024664e-10,0.0
4.093041866808783e-11,0.0
9.075919790019205e-11,0.0
5.3865925608853615e-11,0.0
4.193174914929321e-09,0.0
2.1419217528101386e-11,0.0
1.227868731603493e-09,0.0
7.501290213984824e-11,0.0
8.721776504141965e-10,0.0
5.140008738188824e-10,0.0
2.1352828099424626e-10,0.0
4.800137572581048e-10,0.0
1.4226406985502586e-11,0.0
6.885731893523095e-11,0.0
3.5837458239700026e-10,0.0
1.695710011209023e-10,0.0
1.2027079224034842e-10,0.0
7.255085976431985e-10,0.0
4.1331864797031215e-11,0.0
1.0182277243586668e-09,0.0
2.8265957630058125e-10,0.0
3.106945668351468e-10,4.310655e-18
1.5817466527106444e-09,0.0
2.546359512134444e-10,0.0
1.0743690420818297e-10,0.0
2.024741312112166e-11,0.0
1.241863140100108e-10,0.0
2.974183789875018e-11,0.0
5.284651639902993e-10,0.0
7.348556693709263e-10,0.0
2.0057532214984297e-09,0.0
4.745718366894192e-10,0.0
4.818116478705337e-10,0.0
1.4979258805558615e-10,0.0
1.486576035880649e-10,0.0
2.860829550685451e-10,0.0
4.072180238411799e-10,0.0
7.562668698744834e-11,0.0
5.844877359884038e-10,0.0
2.805798920025443e-11,0.0
3.468719794903763e-10,0.0
2.3199213188516976e-10,0.0
6.283483369035059e-11,0.0
4.62593158223612e-11,0.0
4.670895111663631e-10,0.0
5.791783681341825e-11,0.0
1.486881737525203e-10,0.0
7.243615256224967e-11,0.0
2.6041399505544183e-11,0.0
8.694863438182127e-10,0.0
1.1341321436673935e-11,0.0
3.636452272116897e-10,0.0
3.254885857367773e-11,0.0
3.946636593921138e-11,0.0
6.631004409842281e-11,0.0
1.2874054600153784e-10,0.0
2.2443017496515116e-11,0.0
1.2482682178486734e-10,0.0
2.2859091008964327e-10,0.0
1.4561243703858917e-10,0.0
8.577714818817916e-11,0.0
5.844937624177593e-10,0.0
3.863853770356279e-10,0.0
2.1133795082874107e-10,0.0
9.153753623147853e-11,0.0
1.251534986757008e-10,0.0
1.2730179497350003e-10,0.0
2.569764154074228e-10,0.0
2.72799666536927e-10,0.0
2.1446343854460148e-10,0.0
5.511642444527842e-11,0.0
2.2764419364308675e-11,0.0
6.935583596150152e-11,0.0
9.369639429016204e-10,0.0
3.8838233063637206e-10,0.0
9.597560420016027e-11,0.0
1.742569925161641e-10,0.0
1.3840620663452263e-10,0.0
8.411931115320966e-11,0.0
4.797973884515527e-10,0.0
1.1394208970436082e-10,0.0
1.0170639786095947e-10,0.0
1.756549363428339e-10,0.0
3.791677877706609e-10,0.0
6.520644137489318e-11,0.0
1.1369149471689155e-09,1.873579e-18
3.1986064361402833e-10,0.0
1.4914303299307097e-10,0.0
9.106690579310361e-11,0.0
8.831470233935934e-11,0.0
3.515077727587329e-10,0.0
5.791770234524381e-11,0.0
3.072667590199932e-10,0.0
1.6681273593346924e-10,0.0
2.1587940983447407e-10,0.0
2.402854174313185e-10,0.0
1.5651642655545306e-10,0.0
8.446173708348548e-11,0.0
2.0444046455736498e-10,0.0
6.098896966470237e-08,0.0
6.610184974257041e-11,0.0
6.255047755795995e-10,0.0
4.92320621065228e-10,0.0
1.7046632595080213e-10,0.0
5.505848958719563e-11,0.0
1.4583312083426246e-11,0.0
3.024231337361502e-11,0.0
4.669822189530548e-11,0.0
8.541320472080227e-11,0.0
2.3499303197782595e-11,0.0
3.71475226013801e-10,0.0
1.6785178672332202e-10,0.0
3.459411620013175e-11,0.0
3.26670546516028e-10,3.2137904e-18
3.916249768053104e-11,0.0
2.8157126630290463e-10,0.0
3.271446603482606e-09,0.0
3.581312503497802e-11,0.0
5.1336161883963616e-11,0.0
1.240790271906083e-10,0.0
4.706396025937892e-11,0.0
2.572193933542133e-11,0.0
1.213964212357435e-10,0.0
3.5917142090363674e-11,0.0
8.123237911321357e-11,0.0
1.4295955738652388e-10,0.0
7.344402863651567e-11,0.0
9.411037704340486e-11,0.0
9.297031807603551e-11,0.0
2.7790713090156127e-11,0.0
3.0355399780173514e-11,0.0
6.461287253389618e-11,0.0
4.893542771792093e-11,0.0
4.2053267237853603e-10,0.0
4.494798784473314e-10,0.0
1.0520573171315939e-10,0.0
1.5988225131845224e-10,0.0
2.1665612186250183e-10,0.0
2.872086768933302e-09,0.0
6.635699574455284e-11,0.0
1.2125003171631343e-10,0.0
3.891144650415568e-10,0.0
2.758049281851877e-10,0.0
2.6079791538152763e-11,0.0
5.3858415123564374e-11,0.0
1.3768546339946314e-10,0.0
5.537151314717603e-11,0.0
5.068716972769674e-10,5.4230235e-19
3.1976799355105945e-11,0.0
4.865512083940954e-11,0.0
4.1437907792596373e-11,0.0
2.9249757927144945e-09,0.0
3.4069536324066174e-09,0.0
9.584282521270249e-11,0.0
7.070668182895812e-11,0.0
9.49163586269619e-11,0.0
2.7251030642119756e-11,0.0
1.5364070600617716e-10,0.0
1.1557871118506036e-09,0.0
5.512501804853798e-11,0.0
2.91897881733727e-11,0.0
3.1573624617586837e-10,0.0
2.707550199668174e-11,0.0
1.727284331190515e-11,0.0
2.8866196672555633e-10,0.0
1.7204533530787956e-10,0.0
1.1775567326788305e-10,0.0
4.0786863469977064e-11,0.0
6.31488522822958e-10,0.0
2.85099740040054e-11,0.0
1.229367681872956e-10,0.0
8.488990326654955e-10,0.0
4.2048625540670737e-11,0.0
7.660847303747609e-11,0.0
5.556937364686182e-11,0.0
1.02949447577938e-10,0.0
3.498783276989492e-10,0.0
2.3169100318853886e-11,0.0
5.650019250201532e-10,0.0
2.062773354905012e-10,0.0
9.683487751889139e-11,0.0
4.249851512372338e-09,0.0
3.9321704095943155e-10,0.0
4.407103501580245e-10,0.0
4.002725642257565e-10,1.6978193e-18
3.258571713241759e-10,0.0
7.379497760881841e-10,0.0
1.866194413086865e-10,0.0
3.2065694934371725e-11,0.0
2.000773182114085e-10,0.0
4.829784489013278e-11,0.0
2.3227102825731233e-10,0.0
1.019110629761101e-10,0.0
3.214878114155689e-11,0.0
7.532981079194645e-10,0.0
6.103748322744407e-11,0.0
2.3075526190373397e-11,0.0
9.697848969182632e-11,0.0
1.2497405194045186e-10,0.0
4.0236095791984505e-10,0.0
2.412024253288861e-10,0.0
4.436780695442344e-11,0.0
4.183312275144596e-10,0.0
6.783605994639674e-10,0.0
3.4977593738050317e-10,0.0
3.512770709620909e-10,0.0
1.3909307684583858e-10,2.9952762e-18
6.27832421468133e-11,0.0
6.771010550746075e-11,0.0
1.2221584855254264e-11,0.0
7.907992153905613e-11,0.0
6.683312453806267e-11,8.86052e-19
6.68740280165836e-11,0.0
7.722613932885369e-11,3.6304316e-18
3.5260168049222607e-11,0.0
1.3682062297362685e-10,7.358654e-19
5.872159540305094e-11,0.0
8.441788327401278e-11,0.0
3.574636246728158e-11,0.0
1.0148964492157769e-10,0.0
2.1345218127744037e-11,0.0
8.489268760614871e-11,0.0
1.451412882567081e-10,0.0
7.454291021252724e-10,0.0
1.591516606003207e-10,0.0
4.8185688078516975e-11,0.0
3.186728626206753e-11,0.0
3.034064190480471e-11,0.0
1.6138575436967784e-10,0.0
5.5856625531466864e-11,0.0
3.008333014122011e-11,0.0
5.336287661750205e-11,0.0
2.0519474357508227e-11,0.0
1.704872146235381e-10,0.0
1.0308247907608176e-11,0.0
3.374254781834951e-11,0.0
1.0508827315292013e-10,0.0
1.7472182511565904e-10,0.0
1.1260828096815861e-09,0.0
3.0600903972236027e-11,0.0
6.873467506968156e-11,0.0
3.361184768013725e-11,0.0
2.8660411672241665e-09,0.0
6.431832627259992e-11,0.0
1.7036871436185153e-10,0.0
7.912414300148551e-11,0.0
2.2774545162078386e-11,0.0
2.77262026922645e-10,0.0
3.1740266968546815e-10,0.0
9.200126240265644e-11,0.0
