d_loss,gradient_norm
0.7140182368457317,0.12765475
0.8938375506550074,0.028702296
0.9563937825150788,0.013027987
0.9786000831518322,0.011615035
0.9906159064557869,0.012833295
0.9929780859238235,0.001179905
0.9969984168274095,0.0019994655
0.9950761139043607,0.004771413
0.9975043857848505,0.00030107432
0.9969604403086123,0.00047974003
0.9977136064519527,8.087649e-05
0.9932865721648341,0.26763546
0.9954161199093505,0.00083154725
0.9920810392981707,0.00047571957
0.9939353432346252,0.029000027
0.9898014302781473,5.369519e-06
0.9933593710193236,0.014622316
0.969245209093387,3.184859e-06
0.992240029927757,9.369954e-06
0.9952290769069805,0.48687103
0.9962159526421033,0.00069970725
0.9968312181590591,0.010967479
0.9960979547626039,5.4062264e-05
0.9975135486363023,0.006751355
1.0001713121309876,2.8173423e-05
0.9998401324264705,5.6578875e-07
0.9993506924947724,6.778691e-07
1.0002458408125676,0.00023049509
0.9995354534279528,8.254984e-06
0.9998904571330058,0.0001591658
0.9966102465987206,1.3968084e-07
0.9997018257570289,8.718116e-05
0.9998442412944115,0.0011997606
0.9945925511649283,0.0003568379
0.9999679825918975,4.654126e-06
1.0001720108266454,0.026016768
1.0241827331483364,1.6484793e-07
0.9972264174508562,2.8486054e-06
0.9991087554710827,2.2279684e-05
0.9999608133314268,0.0013199426
0.9999912643361313,0.010471561
1.0002092423965223,0.01635664
0.9600276337005198,1.2781208
0.9998440695260911,0.008162852
0.9998147070997447,5.034296e-06
0.9962272044504061,3.9591985e-05
0.9999286340964773,0.00012450377
1.0001263774611289,0.05790396
1.0010663223220035,0.003925827
0.9999320480060305,2.612027e-05
0.9926382133671723,0.0055875485
1.0001335061970167,0.016465055
0.9970818124725156,4.9493323e-05
0.999949446071696,0.0019303372
0.9999698063556934,0.0015032886
1.000645010964945,0.0010290592
0.9806902491836809,0.0005167381
1.0205225069075823,0.7475208
0.984098655404523,0.4517925
0.9996081620374753,0.0046629864
0.9940252402211627,0.7942847
1.0003916675341316,0.0037393717
0.9864892145851627,0.079116166
1.0350035429000854,0.0022329583
1.0014435595367104,0.006981432
1.0012365797301754,0.06436244
0.9999735290998615,0.0010153633
0.9992027525950107,0.017236073
1.0000328522401105,0.0062426934
0.9999867270939831,5.484911e-05
0.9862638452117096,1.9234756e-06
0.9846100975557306,4.446025e-06
0.9902189406075195,0.041363962
1.0028665952850133,0.026914196
1.0171231236308813,7.66989e-05
0.9855156626290409,0.12988791
1.0714218616485596,2.617724e-05
0.9776310111535622,0.001318547
1.0009043696336448,0.019489052
0.9687071452603959,0.013114237
0.9660517441152479,0.091601335
0.9913471198524348,6.8701477
1.0000251477322308,0.010634286
0.9580283919349313,0.09165262
0.9834451396018267,0.092961475
1.0002161348238587,0.017529283
0.9650627974315285,0.0064501446
1.0004223023424856,0.0017039047
0.966317434713801,0.0007664488
1.0029259398579597,0.003197866
1.0117666125297546,1.0518864e-07
0.9696159474551678,0.20091519
0.9839490447629942,0.010036586
0.9402384159620851,0.9037516
0.9697129403357394,0.030374223
1.038786917924881,3.928122e-06
0.9562476068280148,0.00191265
0.9255961701273918,2.070517
0.8866929402574897,1.5312335
0.9065302684903145,0.0044758306
0.8975672279266291,3.6520927
0.9846676780725829,0.19145726
0.9299642592668533,0.0015812091
0.8561579149027239,0.049087796
0.987291207537055,0.9049884
0.9647833500057459,0.63566107
0.9518920034170151,8.036257e-05
0.9299383777879484,0.11097934
0.9870278706075624,0.2437794
1.0435174703598022,0.00632897
0.8968028649687767,0.0007272057
0.8495210528708412,0.022405349
0.8613804914057255,0.14648564
0.9825087636709213,0.0012885898
0.789675672451267,0.24787894
0.9225306762382388,0.54883826
0.8818487716489471,0.15897702
0.9047694938344648,0.007874269
0.856714278459549,0.00012210407
0.9263533148914576,3.2398043
0.9555542543530464,1.0929942
0.9155404025514144,1.1085545
0.8598825034932815,0.08425643
0.9809347689151764,0.92972416
0.9193482920527458,0.82891196
0.9594899071380496,1.3071586
0.8888683243567357,0.0055388054
1.0322190523147583,0.55062747
0.925465926527977,0.43381763
0.7702368423342705,0.4381015
0.8719092160463333,0.03248473
0.8358625806868076,1.7373457
0.9393308721482754,1.8698127
0.8672978626564145,0.73696023
1.1547054648399353,2.0172932
1.0916797518730164,0.10812584
1.092855378985405,1.9748616
1.0823121666908264,0.46066546
1.141953468322754,2.6826012
1.0282608233392239,0.7089091
1.1030216664075851,0.7133185
1.1637907028198242,0.984353
1.028026819229126,0.5518066
1.0945798754692078,1.2743032
1.0744871646165848,1.1251475
1.1096854358911514,0.5959709
0.8657596036791801,2.181798
1.109635703265667,0.5824356
1.0887234508991241,1.3369274
1.1806199103593826,3.8500204
1.130659580230713,0.43505877
1.1489057391881943,1.4250816
1.1736484467983246,1.3470057
1.1769169867038727,1.9194261
1.157082349061966,0.0921733
1.1042461395263672,0.8189715
1.238752156496048,1.2467765
1.019229806959629,1.9860528
1.1347952783107758,0.35272285
1.093754991889,0.0024545218
1.1372190713882446,0.5990518
1.1638395935297012,0.26375544
1.1247010827064514,0.116432205
1.100349247455597,2.47975
1.0095244646072388,0.9763703
1.1405943930149078,1.0441891
1.0332129634916782,0.64474916
1.039376676082611,1.6343322
1.129280924797058,2.3200748
0.9761319532990456,2.149167
1.0667080134153366,0.9701175
1.054261326789856,1.6362804
0.9988150075078011,0.9408586
1.0763583332300186,2.2153852
0.9117570258677006,1.1411749
1.0527433454990387,2.0441513
0.9445749446749687,1.1295887
0.9800519160926342,2.398605
0.9191972762346268,0.9427375
0.8695152578875422,0.20342506
0.8221074715256691,0.17396021
0.8925222456455231,0.014792103
0.9011991955339909,2.2190094
0.9503563418984413,0.0165075
0.9343569204211235,0.34260303
0.873847171664238,0.1836655
0.8720298202242702,0.24482542
0.8751148991286755,1.4225068
0.9034775914624333,0.6072215
0.926464325748384,8.107006
0.8912717197090387,1.6655693
0.9064489528536797,0.001395242
0.8550436939694919,0.029340457
0.8925078921020031,0.025163662
0.8047070167958736,0.37692013
0.9955103844404221,0.3198978
0.9511348754167557,0.016062006
0.8849783958867192,1.0479834
0.8653769926168025,0.10221083
0.9679616838693619,0.0019445557
0.8577267602086067,0.0019860247
0.8409010637624306,0.49905846
0.8666317984461784,0.0007019759
0.827255591750145,0.03314486
0.9821638762950897,0.48010248
0.9457397013902664,0.016441757
0.8214862644672394,0.09238061
0.9056806721491739,1.3966869
0.8420731723308563,0.16117015
0.8716699844226241,1.712888
0.8397266144165769,0.6440073
0.9245017161592841,0.29567313
